submit_id,hold_d
IDX17032,0.0
IDX17033,0.0
IDX17034,0.0
IDX17035,0.0
IDX17036,0.0
IDX17037,0.0
IDX17038,0.0
IDX17039,0.0
IDX17040,0.0
IDX17041,0.0
IDX17042,0.0
IDX17043,0.0
IDX17044,0.0
IDX17045,0.0
IDX17046,0.0
IDX17047,0.0
IDX17048,0.0
IDX17049,0.0
IDX17050,0.0
IDX17051,0.0
IDX17052,0.0
IDX17053,0.0
IDX17054,0.0
IDX17055,0.0
IDX17056,0.0
IDX17057,0.0
IDX17058,0.0
IDX17059,0.0
IDX17060,0.0
IDX17061,0.0
IDX17062,0.0
IDX17063,0.0
IDX17064,0.0
IDX17065,0.0
IDX17066,0.0
IDX17067,0.0
IDX17068,0.0
IDX17069,0.0
IDX17070,0.0
IDX17071,0.0
IDX17072,0.0
IDX17073,0.0
IDX17074,0.0
IDX17075,0.0
IDX17076,0.0
IDX17077,0.0
IDX17078,0.0
IDX17079,0.0
IDX17080,0.0
IDX17081,0.0
IDX17082,0.0
IDX17083,0.0
IDX17084,0.0
IDX17085,0.0
IDX17086,0.0
IDX17087,0.0
IDX17088,0.0
IDX17089,0.0
IDX17090,0.0
IDX17091,0.0
IDX17092,0.0
IDX17093,0.0
IDX17094,0.0
IDX17095,0.0
IDX17096,0.0
IDX17097,0.0
IDX17098,0.0
IDX17099,0.0
IDX17100,0.0
IDX17101,0.0
IDX17102,0.0
IDX17103,0.0
IDX17104,0.0
IDX17105,0.0
IDX17106,0.0
IDX17107,0.0
IDX17108,0.0
IDX17109,0.0
IDX17110,0.0
IDX17111,0.0
IDX17112,0.0
IDX17113,0.0
IDX17114,0.0
IDX17115,0.0
IDX17116,0.0
IDX17117,0.0
IDX17118,0.0
IDX17119,0.0
IDX17120,0.0
IDX17121,0.0
IDX17122,0.0
IDX17123,0.0
IDX17124,0.0
IDX17125,0.0
IDX17126,0.0
IDX17127,0.0
IDX17128,0.0
IDX17129,0.0
IDX17130,0.0
IDX17131,0.0
IDX17132,0.0
IDX17133,0.0
IDX17134,0.0
IDX17135,0.0
IDX17136,0.0
IDX17137,0.0
IDX17138,0.0
IDX17139,0.0
IDX17140,0.0
IDX17141,0.0
IDX17142,0.0
IDX17143,0.0
IDX17144,0.0
IDX17145,0.0
IDX17146,0.0
IDX17147,0.0
IDX17148,0.0
IDX17149,0.0
IDX17150,0.0
IDX17151,0.0
IDX17152,0.0
IDX17153,0.0
IDX17154,0.0
IDX17155,0.0
IDX17156,0.0
IDX17157,0.0
IDX17158,0.0
IDX17159,0.0
IDX17160,0.0
IDX17161,0.0
IDX17162,0.0
IDX17163,0.0
IDX17164,0.0
IDX17165,0.0
IDX17166,0.0
IDX17167,0.0
IDX17168,0.0
IDX17169,0.0
IDX17170,0.0
IDX17171,0.0
IDX17172,0.0
IDX17173,0.0
IDX17174,0.0
IDX17175,0.0
IDX17176,0.0
IDX17177,0.0
IDX17178,0.0
IDX17179,0.0
IDX17180,0.0
IDX17181,0.0
IDX17182,0.0
IDX17183,0.0
IDX17184,0.0
IDX17185,0.0
IDX17186,0.0
IDX17187,0.0
IDX17188,0.0
IDX17189,0.0
IDX17190,0.0
IDX17191,0.0
IDX17192,0.0
IDX17193,0.0
IDX17194,0.0
IDX17195,0.0
IDX17196,0.0
IDX17197,0.0
IDX17198,0.0
IDX17199,0.0
IDX17200,0.0
IDX17201,0.0
IDX17202,0.0
IDX17203,0.0
IDX17204,0.0
IDX17205,0.0
IDX17206,0.0
IDX17207,0.0
IDX17208,0.0
IDX17209,0.0
IDX17210,0.0
IDX17211,0.0
IDX17212,0.0
IDX17213,0.0
IDX17214,0.0
IDX17215,0.0
IDX17216,0.0
IDX17217,0.0
IDX17218,0.0
IDX17219,0.0
IDX17220,0.0
IDX17221,0.0
IDX17222,0.0
IDX17223,0.0
IDX17224,0.0
IDX17225,0.0
IDX17226,0.0
IDX17227,0.0
IDX17228,0.0
IDX17229,0.0
IDX17230,0.0
IDX17231,0.0
IDX17232,0.0
IDX17233,0.0
IDX17234,0.0
IDX17235,0.0
IDX17236,0.0
IDX17237,0.0
IDX17238,0.0
IDX17239,0.0
IDX17240,0.0
IDX17241,0.0
IDX17242,0.0
IDX17243,0.0
IDX17244,0.0
IDX17245,0.0
IDX17246,0.0
IDX17247,0.0
IDX17248,0.0
IDX17249,0.0
IDX17250,0.0
IDX17251,0.0
IDX17252,0.0
IDX17253,0.0
IDX17254,0.0
IDX17255,0.0
IDX17256,0.0
IDX17257,0.0
IDX17258,0.0
IDX17259,0.0
IDX17260,0.0
IDX17261,0.0
IDX17262,0.0
IDX17263,0.0
IDX17264,0.0
IDX17265,0.0
IDX17266,0.0
IDX17267,0.0
IDX17268,0.0
IDX17269,0.0
IDX17270,0.0
IDX17271,0.0
IDX17272,0.0
IDX17273,0.0
IDX17274,0.0
IDX17275,0.0
IDX17276,0.0
IDX17277,0.0
IDX17278,0.0
IDX17279,0.0
IDX17280,0.0
IDX17281,0.0
IDX17282,0.0
IDX17283,0.0
IDX17284,0.0
IDX17285,0.0
IDX17286,0.0
IDX17287,0.0
IDX17288,0.0
IDX17289,0.0
IDX17290,0.0
IDX17291,0.0
IDX17292,0.0
IDX17293,0.0
IDX17294,0.0
IDX17295,0.0
IDX17296,0.0
IDX17297,0.0
IDX17298,0.0
IDX17299,0.0
IDX17300,0.0
IDX17301,0.0
IDX17302,0.0
IDX17303,0.0
IDX17304,0.0
IDX17305,0.0
IDX17306,0.0
IDX17307,0.0
IDX17308,0.0
IDX17309,0.0
IDX17310,0.0
IDX17311,0.0
IDX17312,0.0
IDX17313,0.0
IDX17314,0.0
IDX17315,0.0
IDX17316,0.0
IDX17317,0.0
IDX17318,0.0
IDX17319,0.0
IDX17320,0.0
IDX17321,0.0
IDX17322,0.0
IDX17323,0.0
IDX17324,0.0
IDX17325,0.0
IDX17326,0.0
IDX17327,0.0
IDX17328,0.0
IDX17329,0.0
IDX17330,0.0
IDX17331,0.0
IDX17332,0.0
IDX17333,0.0
IDX17334,0.0
IDX17335,0.0
IDX17336,0.0
IDX17337,0.0
IDX17338,0.0
IDX17339,0.0
IDX17340,0.0
IDX17341,0.0
IDX17342,0.0
IDX17343,0.0
IDX17344,0.0
IDX17345,0.0
IDX17346,0.0
IDX17347,0.0
IDX17348,0.0
IDX17349,0.0
IDX17350,0.0
IDX17351,0.0
IDX17352,0.0
IDX17353,0.0
IDX17354,0.0
IDX17355,0.0
IDX17356,0.0
IDX17357,0.0
IDX17358,0.0
IDX17359,0.0
IDX17360,0.0
IDX17361,0.0
IDX17362,0.0
IDX17363,0.0
IDX17364,0.0
IDX17365,0.0
IDX17366,0.0
IDX17367,0.0
IDX17368,0.0
IDX17369,0.0
IDX17370,0.0
IDX17371,0.0
IDX17372,0.0
IDX17373,0.0
IDX17374,0.0
IDX17375,0.0
IDX17376,0.0
IDX17377,0.0
IDX17378,0.0
IDX17379,0.0
IDX17380,0.0
IDX17381,0.0
IDX17382,0.0
IDX17383,0.0
IDX17384,0.0
IDX17385,0.0
IDX17386,0.0
IDX17387,0.0
IDX17388,0.0
IDX17389,0.0
IDX17390,0.0
IDX17391,0.0
IDX17392,0.0
IDX17393,0.0
IDX17394,0.0
IDX17395,0.0
IDX17396,0.0
IDX17397,0.0
IDX17398,0.0
IDX17399,0.0
IDX17400,0.0
IDX17401,0.0
IDX17402,0.0
IDX17403,0.0
IDX17404,0.0
IDX17405,0.0
IDX17406,0.0
IDX17407,0.0
IDX17408,0.0
IDX17409,0.0
IDX17410,0.0
IDX17411,0.0
IDX17412,0.0
IDX17413,0.0
IDX17414,0.0
IDX17415,0.0
IDX17416,0.0
IDX17417,0.0
IDX17418,0.0
IDX17419,0.0
IDX17420,0.0
IDX17421,0.0
IDX17422,0.0
IDX17423,0.0
IDX17424,0.0
IDX17425,0.0
IDX17426,0.0
IDX17427,0.0
IDX17428,0.0
IDX17429,0.0
IDX17430,0.0
IDX17431,0.0
IDX17432,0.0
IDX17433,0.0
IDX17434,0.0
IDX17435,0.0
IDX17436,0.0
IDX17437,0.0
IDX17438,0.0
IDX17439,0.0
IDX17440,0.0
IDX17441,0.0
IDX17442,0.0
IDX17443,0.0
IDX17444,0.0
IDX17445,0.0
IDX17446,0.0
IDX17447,0.0
IDX17448,0.0
IDX17449,0.0
IDX17450,0.0
IDX17451,0.0
IDX17452,0.0
IDX17453,0.0
IDX17454,0.0
IDX17455,0.0
IDX17456,0.0
IDX17457,0.0
IDX17458,0.0
IDX17459,0.0
IDX17460,0.0
IDX17461,0.0
IDX17462,0.0
IDX17463,0.0
IDX17464,0.0
IDX17465,0.0
IDX17466,0.0
IDX17467,0.0
IDX17468,0.0
IDX17469,0.0
IDX17470,0.0
IDX17471,0.0
IDX17472,0.0
IDX17473,0.0
IDX17474,0.0
IDX17475,0.0
IDX17476,0.0
IDX17477,0.0
IDX17478,0.0
IDX17479,0.0
IDX17480,0.0
IDX17481,0.0
IDX17482,0.0
IDX17483,0.0
IDX17484,0.0
IDX17485,0.0
IDX17486,0.0
IDX17487,0.0
IDX17488,0.0
IDX17489,0.0
IDX17490,0.0
IDX17491,0.0
IDX17492,0.0
IDX17493,0.0
IDX17494,0.0
IDX17495,0.0
IDX17496,0.0
IDX17497,0.0
IDX17498,0.0
IDX17499,0.0
IDX17500,0.0
IDX17501,0.0
IDX17502,0.0
IDX17503,0.0
IDX17504,0.0
IDX17505,0.0
IDX17506,0.0
IDX17507,0.0
IDX17508,0.0
IDX17509,0.0
IDX17510,0.0
IDX17511,0.0
IDX17512,0.0
IDX17513,0.0
IDX17514,0.0
IDX17515,0.0
IDX17516,0.0
IDX17517,0.0
IDX17518,0.0
IDX17519,0.0
IDX17520,0.0
IDX17521,0.0
IDX17522,0.0
IDX17523,0.0
IDX17524,0.0
IDX17525,0.0
IDX17526,0.0
IDX17527,0.0
IDX17528,0.0
IDX17529,0.0
IDX17530,0.0
IDX17531,0.0
IDX17532,0.0
IDX17533,0.0
IDX17534,0.0
IDX17535,0.0
IDX17536,0.0
IDX17537,0.0
IDX17538,0.0
IDX17539,0.0
IDX17540,0.0
IDX17541,0.0
IDX17542,0.0
IDX17543,0.0
IDX17544,0.0
IDX17545,0.0
IDX17546,0.0
IDX17547,0.0
IDX17548,0.0
IDX17549,0.0
IDX17550,0.0
IDX17551,0.0
IDX17552,0.0
IDX17553,0.0
IDX17554,0.0
IDX17555,0.0
IDX17556,0.0
IDX17557,0.0
IDX17558,0.0
IDX17559,0.0
IDX17560,0.0
IDX17561,0.0
IDX17562,0.0
IDX17563,0.0
IDX17564,0.0
IDX17565,0.0
IDX17566,0.0
IDX17567,0.0
IDX17568,0.0
IDX17569,0.0
IDX17570,0.0
IDX17571,0.0
IDX17572,0.0
IDX17573,0.0
IDX17574,0.0
IDX17575,0.0
IDX17576,0.0
IDX17577,0.0
IDX17578,0.0
IDX17579,0.0
IDX17580,0.0
IDX17581,0.0
IDX17582,0.0
IDX17583,0.0
IDX17584,0.0
IDX17585,0.0
IDX17586,0.0
IDX17587,0.0
IDX17588,0.0
IDX17589,0.0
IDX17590,0.0
IDX17591,0.0
IDX17592,0.0
IDX17593,0.0
IDX17594,0.0
IDX17595,0.0
IDX17596,0.0
IDX17597,0.0
IDX17598,0.0
IDX17599,0.0
IDX17600,0.0
IDX17601,0.0
IDX17602,0.0
IDX17603,0.0
IDX17604,0.0
IDX17605,0.0
IDX17606,0.0
IDX17607,0.0
IDX17608,0.0
IDX17609,0.0
IDX17610,0.0
IDX17611,0.0
IDX17612,0.0
IDX17613,0.0
IDX17614,0.0
IDX17615,0.0
IDX17616,0.0
IDX17617,0.0
IDX17618,0.0
IDX17619,0.0
IDX17620,0.0
IDX17621,0.0
IDX17622,0.0
IDX17623,0.0
IDX17624,0.0
IDX17625,0.0
IDX17626,0.0
IDX17627,0.0
IDX17628,0.0
IDX17629,0.0
IDX17630,0.0
IDX17631,0.0
IDX17632,0.0
IDX17633,0.0
IDX17634,0.0
IDX17635,0.0
IDX17636,0.0
IDX17637,0.0
IDX17638,0.0
IDX17639,0.0
IDX17640,0.0
IDX17641,0.0
IDX17642,0.0
IDX17643,0.0
IDX17644,0.0
IDX17645,0.0
IDX17646,0.0
IDX17647,0.0
IDX17648,0.0
IDX17649,0.0
IDX17650,0.0
IDX17651,0.0
IDX17652,0.0
IDX17653,0.0
IDX17654,0.0
IDX17655,0.0
IDX17656,0.0
IDX17657,0.0
IDX17658,0.0
IDX17659,0.0
IDX17660,0.0
IDX17661,0.0
IDX17662,0.0
IDX17663,0.0
IDX17664,0.0
IDX17665,0.0
IDX17666,0.0
IDX17667,0.0
IDX17668,0.0
IDX17669,0.0
IDX17670,0.0
IDX17671,0.0
IDX17672,0.0
IDX17673,0.0
IDX17674,0.0
IDX17675,0.0
IDX17676,0.0
IDX17677,0.0
IDX17678,0.0
IDX17679,0.0
IDX17680,0.0
IDX17681,0.0
IDX17682,0.0
IDX17683,0.0
IDX17684,0.0
IDX17685,0.0
IDX17686,0.0
IDX17687,0.0
IDX17688,0.0
IDX17689,0.0
IDX17690,0.0
IDX17691,0.0
IDX17692,0.0
IDX17693,0.0
IDX17694,0.0
IDX17695,0.0
IDX17696,0.0
IDX17697,0.0
IDX17698,0.0
IDX17699,0.0
IDX17700,0.0
IDX17701,0.0
IDX17702,0.0
IDX17703,0.0
IDX17704,0.0
IDX17705,0.0
IDX17706,0.0
IDX17707,0.0
IDX17708,0.0
IDX17709,0.0
IDX17710,0.0
IDX17711,0.0
IDX17712,0.0
IDX17713,0.0
IDX17714,0.0
IDX17715,0.0
IDX17716,0.0
IDX17717,0.0
IDX17718,0.0
IDX17719,0.0
IDX17720,0.0
IDX17721,0.0
IDX17722,0.0
IDX17723,0.0
IDX17724,0.0
IDX17725,0.0
IDX17726,0.0
IDX17727,0.0
IDX17728,0.0
IDX17729,0.0
IDX17730,0.0
IDX17731,0.0
IDX17732,0.0
IDX17733,0.0
IDX17734,0.0
IDX17735,0.0
IDX17736,0.0
IDX17737,0.0
IDX17738,0.0
IDX17739,0.0
IDX17740,0.0
IDX17741,0.0
IDX17742,0.0
IDX17743,0.0
IDX17744,0.0
IDX17745,0.0
IDX17746,0.0
IDX17747,0.0
IDX17748,0.0
IDX17749,0.0
IDX17750,0.0
IDX17751,0.0
IDX17752,0.0
IDX17753,0.0
IDX17754,0.0
IDX17755,0.0
IDX17756,0.0
IDX17757,0.0
IDX17758,0.0
IDX17759,0.0
IDX17760,0.0
IDX17761,0.0
IDX17762,0.0
IDX17763,0.0
IDX17764,0.0
IDX17765,0.0
IDX17766,0.0
IDX17767,0.0
IDX17768,0.0
IDX17769,0.0
IDX17770,0.0
IDX17771,0.0
IDX17772,0.0
IDX17773,0.0
IDX17774,0.0
IDX17775,0.0
IDX17776,0.0
IDX17777,0.0
IDX17778,0.0
IDX17779,0.0
IDX17780,0.0
IDX17781,0.0
IDX17782,0.0
IDX17783,0.0
IDX17784,0.0
IDX17785,0.0
IDX17786,0.0
IDX17787,0.0
IDX17788,0.0
IDX17789,0.0
IDX17790,0.0
IDX17791,0.0
IDX17792,0.0
IDX17793,0.0
IDX17794,0.0
IDX17795,0.0
IDX17796,0.0
IDX17797,0.0
IDX17798,0.0
IDX17799,0.0
IDX17800,0.0
IDX17801,0.0
IDX17802,0.0
IDX17803,0.0
IDX17804,0.0
IDX17805,0.0
IDX17806,0.0
IDX17807,0.0
IDX17808,0.0
IDX17809,0.0
IDX17810,0.0
IDX17811,0.0
IDX17812,0.0
IDX17813,0.0
IDX17814,0.0
IDX17815,0.0
IDX17816,0.0
IDX17817,0.0
IDX17818,0.0
IDX17819,0.0
IDX17820,0.0
IDX17821,0.0
IDX17822,0.0
IDX17823,0.0
IDX17824,0.0
IDX17825,0.0
IDX17826,0.0
IDX17827,0.0
IDX17828,0.0
IDX17829,0.0
IDX17830,0.0
IDX17831,0.0
IDX17832,0.0
IDX17833,0.0
IDX17834,0.0
IDX17835,0.0
IDX17836,0.0
IDX17837,0.0
IDX17838,0.0
IDX17839,0.0
IDX17840,0.0
IDX17841,0.0
IDX17842,0.0
IDX17843,0.0
IDX17844,0.0
IDX17845,0.0
IDX17846,0.0
IDX17847,0.0
IDX17848,0.0
IDX17849,0.0
IDX17850,0.0
IDX17851,0.0
IDX17852,0.0
IDX17853,0.0
IDX17854,0.0
IDX17855,0.0
IDX17856,0.0
IDX17857,0.0
IDX17858,0.0
IDX17859,0.0
IDX17860,0.0
IDX17861,0.0
IDX17862,0.0
IDX17863,0.0
IDX17864,0.0
IDX17865,0.0
IDX17866,0.0
IDX17867,0.0
IDX17868,0.0
IDX17869,0.0
IDX17870,0.0
IDX17871,0.0
IDX17872,0.0
IDX17873,0.0
IDX17874,0.0
IDX17875,0.0
IDX17876,0.0
IDX17877,0.0
IDX17878,0.0
IDX17879,0.0
IDX17880,0.0
IDX17881,0.0
IDX17882,0.0
IDX17883,0.0
IDX17884,0.0
IDX17885,0.0
IDX17886,0.0
IDX17887,0.0
IDX17888,0.0
IDX17889,0.0
IDX17890,0.0
IDX17891,0.0
IDX17892,0.0
IDX17893,0.0
IDX17894,0.0
IDX17895,0.0
IDX17896,0.0
IDX17897,0.0
IDX17898,0.0
IDX17899,0.0
IDX17900,0.0
IDX17901,0.0
IDX17902,0.0
IDX17903,0.0
IDX17904,0.0
IDX17905,0.0
IDX17906,0.0
IDX17907,0.0
IDX17908,0.0
IDX17909,0.0
IDX17910,0.0
IDX17911,0.0
IDX17912,0.0
IDX17913,0.0
IDX17914,0.0
IDX17915,0.0
IDX17916,0.0
IDX17917,0.0
IDX17918,0.0
IDX17919,0.0
IDX17920,0.0
IDX17921,0.0
IDX17922,0.0
IDX17923,0.0
IDX17924,0.0
IDX17925,0.0
IDX17926,0.0
IDX17927,0.0
IDX17928,0.0
IDX17929,0.0
IDX17930,0.0
IDX17931,0.0
IDX17932,0.0
IDX17933,0.0
IDX17934,0.0
IDX17935,0.0
IDX17936,0.0
IDX17937,0.0
IDX17938,0.0
IDX17939,0.0
IDX17940,0.0
IDX17941,0.0
IDX17942,0.0
IDX17943,0.0
IDX17944,0.0
IDX17945,0.0
IDX17946,0.0
IDX17947,0.0
IDX17948,0.0
IDX17949,0.0
IDX17950,0.0
IDX17951,0.0
IDX17952,0.0
IDX17953,0.0
IDX17954,0.0
IDX17955,0.0
IDX17956,0.0
IDX17957,0.0
IDX17958,0.0
IDX17959,0.0
IDX17960,0.0
IDX17961,0.0
IDX17962,0.0
IDX17963,0.0
IDX17964,0.0
IDX17965,0.0
IDX17966,0.0
IDX17967,0.0
IDX17968,0.0
IDX17969,0.0
IDX17970,0.0
IDX17971,0.0
IDX17972,0.0
IDX17973,0.0
IDX17974,0.0
IDX17975,0.0
IDX17976,0.0
IDX17977,0.0
IDX17978,0.0
IDX17979,0.0
IDX17980,0.0
IDX17981,0.0
IDX17982,0.0
IDX17983,0.0
IDX17984,0.0
IDX17985,0.0
IDX17986,0.0
IDX17987,0.0
IDX17988,0.0
IDX17989,0.0
IDX17990,0.0
IDX17991,0.0
IDX17992,0.0
IDX17993,0.0
IDX17994,0.0
IDX17995,0.0
IDX17996,0.0
IDX17997,0.0
IDX17998,0.0
IDX17999,0.0
IDX18000,0.0
IDX18001,0.0
IDX18002,0.0
IDX18003,0.0
IDX18004,0.0
IDX18005,0.0
IDX18006,0.0
IDX18007,0.0
IDX18008,0.0
IDX18009,0.0
IDX18010,0.0
IDX18011,0.0
IDX18012,0.0
IDX18013,0.0
IDX18014,0.0
IDX18015,0.0
IDX18016,0.0
IDX18017,0.0
IDX18018,0.0
IDX18019,0.0
IDX18020,0.0
IDX18021,0.0
IDX18022,0.0
IDX18023,0.0
IDX18024,0.0
IDX18025,0.0
IDX18026,0.0
IDX18027,0.0
IDX18028,0.0
IDX18029,0.0
IDX18030,0.0
IDX18031,0.0
IDX18032,0.0
IDX18033,0.0
IDX18034,0.0
IDX18035,0.0
IDX18036,0.0
IDX18037,0.0
IDX18038,0.0
IDX18039,0.0
IDX18040,0.0
IDX18041,0.0
IDX18042,0.0
IDX18043,0.0
IDX18044,0.0
IDX18045,0.0
IDX18046,0.0
IDX18047,0.0
IDX18048,0.0
IDX18049,0.0
IDX18050,0.0
IDX18051,0.0
IDX18052,0.0
IDX18053,0.0
IDX18054,0.0
IDX18055,0.0
IDX18056,0.0
IDX18057,0.0
IDX18058,0.0
IDX18059,0.0
IDX18060,0.0
IDX18061,0.0
IDX18062,0.0
IDX18063,0.0
IDX18064,0.0
IDX18065,0.0
IDX18066,0.0
IDX18067,0.0
IDX18068,0.0
IDX18069,0.0
IDX18070,0.0
IDX18071,0.0
IDX18072,0.0
IDX18073,0.0
IDX18074,0.0
IDX18075,0.0
IDX18076,0.0
IDX18077,0.0
IDX18078,0.0
IDX18079,0.0
IDX18080,0.0
IDX18081,0.0
IDX18082,0.0
IDX18083,0.0
IDX18084,0.0
IDX18085,0.0
IDX18086,0.0
IDX18087,0.0
IDX18088,0.0
IDX18089,0.0
IDX18090,0.0
IDX18091,0.0
IDX18092,0.0
IDX18093,0.0
IDX18094,0.0
IDX18095,0.0
IDX18096,0.0
IDX18097,0.0
IDX18098,0.0
IDX18099,0.0
IDX18100,0.0
IDX18101,0.0
IDX18102,0.0
IDX18103,0.0
IDX18104,0.0
IDX18105,0.0
IDX18106,0.0
IDX18107,0.0
IDX18108,0.0
IDX18109,0.0
IDX18110,0.0
IDX18111,0.0
IDX18112,0.0
IDX18113,0.0
IDX18114,0.0
IDX18115,0.0
IDX18116,0.0
IDX18117,0.0
IDX18118,0.0
IDX18119,0.0
IDX18120,0.0
IDX18121,0.0
IDX18122,0.0
IDX18123,0.0
IDX18124,0.0
IDX18125,0.0
IDX18126,0.0
IDX18127,0.0
IDX18128,0.0
IDX18129,0.0
IDX18130,0.0
IDX18131,0.0
IDX18132,0.0
IDX18133,0.0
IDX18134,0.0
IDX18135,0.0
IDX18136,0.0
IDX18137,0.0
IDX18138,0.0
IDX18139,0.0
IDX18140,0.0
IDX18141,0.0
IDX18142,0.0
IDX18143,0.0
IDX18144,0.0
IDX18145,0.0
IDX18146,0.0
IDX18147,0.0
IDX18148,0.0
IDX18149,0.0
IDX18150,0.0
IDX18151,0.0
IDX18152,0.0
IDX18153,0.0
IDX18154,0.0
IDX18155,0.0
IDX18156,0.0
IDX18157,0.0
IDX18158,0.0
IDX18159,0.0
IDX18160,0.0
IDX18161,0.0
IDX18162,0.0
IDX18163,0.0
IDX18164,0.0
IDX18165,0.0
IDX18166,0.0
IDX18167,0.0
IDX18168,0.0
IDX18169,0.0
IDX18170,0.0
IDX18171,0.0
IDX18172,0.0
IDX18173,0.0
IDX18174,0.0
IDX18175,0.0
IDX18176,0.0
IDX18177,0.0
IDX18178,0.0
IDX18179,0.0
IDX18180,0.0
IDX18181,0.0
IDX18182,0.0
IDX18183,0.0
IDX18184,0.0
IDX18185,0.0
IDX18186,0.0
IDX18187,0.0
IDX18188,0.0
IDX18189,0.0
IDX18190,0.0
IDX18191,0.0
IDX18192,0.0
IDX18193,0.0
IDX18194,0.0
IDX18195,0.0
IDX18196,0.0
IDX18197,0.0
IDX18198,0.0
IDX18199,0.0
IDX18200,0.0
IDX18201,0.0
IDX18202,0.0
IDX18203,0.0
IDX18204,0.0
IDX18205,0.0
IDX18206,0.0
IDX18207,0.0
IDX18208,0.0
IDX18209,0.0
IDX18210,0.0
IDX18211,0.0
IDX18212,0.0
IDX18213,0.0
IDX18214,0.0
IDX18215,0.0
IDX18216,0.0
IDX18217,0.0
IDX18218,0.0
IDX18219,0.0
IDX18220,0.0
IDX18221,0.0
IDX18222,0.0
IDX18223,0.0
IDX18224,0.0
IDX18225,0.0
IDX18226,0.0
IDX18227,0.0
IDX18228,0.0
IDX18229,0.0
IDX18230,0.0
IDX18231,0.0
IDX18232,0.0
IDX18233,0.0
IDX18234,0.0
IDX18235,0.0
IDX18236,0.0
IDX18237,0.0
IDX18238,0.0
IDX18239,0.0
IDX18240,0.0
IDX18241,0.0
IDX18242,0.0
IDX18243,0.0
IDX18244,0.0
IDX18245,0.0
IDX18246,0.0
IDX18247,0.0
IDX18248,0.0
IDX18249,0.0
IDX18250,0.0
IDX18251,0.0
IDX18252,0.0
IDX18253,0.0
IDX18254,0.0
IDX18255,0.0
IDX18256,0.0
IDX18257,0.0
IDX18258,0.0
IDX18259,0.0
IDX18260,0.0
IDX18261,0.0
IDX18262,0.0
IDX18263,0.0
IDX18264,0.0
IDX18265,0.0
IDX18266,0.0
IDX18267,0.0
IDX18268,0.0
IDX18269,0.0
IDX18270,0.0
IDX18271,0.0
IDX18272,0.0
IDX18273,0.0
IDX18274,0.0
IDX18275,0.0
IDX18276,0.0
IDX18277,0.0
IDX18278,0.0
IDX18279,0.0
IDX18280,0.0
IDX18281,0.0
IDX18282,0.0
IDX18283,0.0
IDX18284,0.0
IDX18285,0.0
IDX18286,0.0
IDX18287,0.0
IDX18288,0.0
IDX18289,0.0
IDX18290,0.0
IDX18291,0.0
IDX18292,0.0
IDX18293,0.0
IDX18294,0.0
IDX18295,0.0
IDX18296,0.0
IDX18297,0.0
IDX18298,0.0
IDX18299,0.0
IDX18300,0.0
IDX18301,0.0
IDX18302,0.0
IDX18303,0.0
IDX18304,0.0
IDX18305,0.0
IDX18306,0.0
IDX18307,0.0
IDX18308,0.0
IDX18309,0.0
IDX18310,0.0
IDX18311,0.0
IDX18312,0.0
IDX18313,0.0
IDX18314,0.0
IDX18315,0.0
IDX18316,0.0
IDX18317,0.0
IDX18318,0.0
IDX18319,0.0
IDX18320,0.0
IDX18321,0.0
IDX18322,0.0
IDX18323,0.0
IDX18324,0.0
IDX18325,0.0
IDX18326,0.0
IDX18327,0.0
IDX18328,0.0
IDX18329,0.0
IDX18330,0.0
IDX18331,0.0
IDX18332,0.0
IDX18333,0.0
IDX18334,0.0
IDX18335,0.0
IDX18336,0.0
IDX18337,0.0
IDX18338,0.0
IDX18339,0.0
IDX18340,0.0
IDX18341,0.0
IDX18342,0.0
IDX18343,0.0
IDX18344,0.0
IDX18345,0.0
IDX18346,0.0
IDX18347,0.0
IDX18348,0.0
IDX18349,0.0
IDX18350,0.0
IDX18351,0.0
IDX18352,0.0
IDX18353,0.0
IDX18354,0.0
IDX18355,0.0
IDX18356,0.0
IDX18357,0.0
IDX18358,0.0
IDX18359,0.0
IDX18360,0.0
IDX18361,0.0
IDX18362,0.0
IDX18363,0.0
IDX18364,0.0
IDX18365,0.0
IDX18366,0.0
IDX18367,0.0
IDX18368,0.0
IDX18369,0.0
IDX18370,0.0
IDX18371,0.0
IDX18372,0.0
IDX18373,0.0
IDX18374,0.0
IDX18375,0.0
IDX18376,0.0
IDX18377,0.0
IDX18378,0.0
IDX18379,0.0
IDX18380,0.0
IDX18381,0.0
IDX18382,0.0
IDX18383,0.0
IDX18384,0.0
IDX18385,0.0
IDX18386,0.0
IDX18387,0.0
IDX18388,0.0
IDX18389,0.0
IDX18390,0.0
IDX18391,0.0
IDX18392,0.0
IDX18393,0.0
IDX18394,0.0
IDX18395,0.0
IDX18396,0.0
IDX18397,0.0
IDX18398,0.0
IDX18399,0.0
IDX18400,0.0
IDX18401,0.0
IDX18402,0.0
IDX18403,0.0
IDX18404,0.0
IDX18405,0.0
IDX18406,0.0
IDX18407,0.0
IDX18408,0.0
IDX18409,0.0
IDX18410,0.0
IDX18411,0.0
IDX18412,0.0
IDX18413,0.0
IDX18414,0.0
IDX18415,0.0
IDX18416,0.0
IDX18417,0.0
IDX18418,0.0
IDX18419,0.0
IDX18420,0.0
IDX18421,0.0
IDX18422,0.0
IDX18423,0.0
IDX18424,0.0
IDX18425,0.0
IDX18426,0.0
IDX18427,0.0
IDX18428,0.0
IDX18429,0.0
IDX18430,0.0
